# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:11:32 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.003 -0.70993 8.00000 2.7226777077 2.5901463032    2.721  1.957  4.1445  4.446    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.123 1.176 1.255 1.284 1.319 1.328 1.336 1.345 0.872 1.215 1.276 1.316 1.329 0.942 1.054
0.003 -0.70993 8.00000 2.7711524963 2.5911395550    2.770  1.988  4.1490  4.440    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.201 1.130 1.210 1.240 1.276 1.285 1.293 1.303 0.830 1.173 1.233 1.272 1.286 0.899 1.012
0.003 -0.70993 8.00000 2.9020829201 2.5936324596    2.901  2.071  4.1606  4.424    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.407 1.006 1.089 1.121 1.159 1.168 1.178 1.188 0.716 1.060 1.119 1.155 1.170 0.785 0.898
0.003 -0.70993 8.00000 2.9158554077 2.5938799381    2.914  2.079  4.1617  4.422    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.428 0.993 1.077 1.108 1.147 1.156 1.165 1.176 0.704 1.048 1.107 1.143 1.158 0.773 0.886
0.003 -0.70993 8.00000 3.0228366852 2.5957131386    3.021  2.144  4.1704  4.408    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.590 0.894 0.979 1.012 1.052 1.062 1.071 1.082 0.611 0.955 1.013 1.048 1.063 0.679 0.793
0.003 -0.70993 8.00000 3.1090328693 2.5970849991    3.107  2.196  4.1770  4.395    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.719 0.813 0.899 0.933 0.974 0.984 0.994 1.005 0.535 0.879 0.937 0.970 0.986 0.603 0.717
0.003 -0.70993 8.00000 3.1610586643 2.5978715420    3.158  2.226  4.1808  4.387    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.795 0.764 0.851 0.886 0.927 0.938 0.948 0.959 0.490 0.833 0.891 0.923 0.939 0.557 0.672
0.003 -0.70993 8.00000 3.2618427277 2.5993134975    3.258  2.285  4.1879  4.370    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -0.942 0.668 0.756 0.793 0.835 0.846 0.857 0.868 0.399 0.743 0.800 0.831 0.848 0.466 0.581
0.003 -0.70993 8.00000 3.3022103310 2.5998625755    3.299  2.308  4.1905  4.363    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.000 0.629 0.718 0.755 0.798 0.809 0.820 0.831 0.363 0.706 0.762 0.794 0.810 0.429 0.545
0.003 -0.70993 8.00000 3.4288160801 2.6014893055    3.424  2.379  4.1985  4.339    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.179 0.508 0.599 0.637 0.681 0.693 0.704 0.716 0.248 0.591 0.647 0.677 0.694 0.314 0.430
0.003 -0.70993 8.00000 3.4953877926 2.6022903919    3.491  2.417  4.2024  4.326    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.271 0.443 0.534 0.573 0.618 0.630 0.641 0.653 0.186 0.529 0.584 0.614 0.631 0.252 0.368
0.003 -0.70993 8.00000 3.5645940304 2.6030867100    3.560  2.455  4.2063  4.312    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.366 0.376 0.468 0.507 0.553 0.565 0.576 0.589 0.122 0.464 0.520 0.549 0.566 0.187 0.304
0.003 -0.70993 8.00000 3.6885652542 2.6044278145    3.684  2.523  4.2125  4.284    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.536 0.251 0.344 0.384 0.431 0.443 0.455 0.468 0.001 0.344 0.399 0.426 0.445 0.066 0.183
0.003 -0.70993 8.00000 3.6992640495 2.6045386791    3.694  2.528  4.2130  4.281    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.551 0.240 0.333 0.374 0.420 0.433 0.444 0.457 -0.010 0.333 0.388 0.416 0.434 0.056 0.172
0.003 -0.70993 8.00000 3.8101069927 2.6056456566    3.806  2.589  4.2176  4.252    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.703 0.121 0.215 0.257 0.304 0.317 0.329 0.342 -0.125 0.218 0.273 0.299 0.318 -0.060 0.057
0.003 -0.70993 8.00000 3.8817424774 2.6063225269    3.878  2.628  4.2202  4.231    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.800 0.042 0.136 0.178 0.226 0.239 0.251 0.264 -0.202 0.141 0.195 0.221 0.240 -0.137 -0.020
0.003 -0.70993 8.00000 3.9091949463 2.6065745354    3.905  2.643  4.2211  4.223    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.838 0.012 0.106 0.148 0.196 0.209 0.221 0.234 -0.232 0.111 0.166 0.192 0.210 -0.167 -0.050
0.003 -0.70993 8.00000 4.0014271736 2.6073915958    3.997  2.693  4.2238  4.194    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -1.962 -0.094 0.001 0.044 0.092 0.105 0.117 0.131 -0.335 0.008 0.062 0.088 0.107 -0.270 -0.153
0.003 -0.70993 8.00000 4.0749201775 2.6080121994    4.070  2.733  4.2254  4.168    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.062 -0.183 -0.087 -0.045 0.004 0.017 0.029 0.043 -0.423 -0.080 -0.026 -0.001 0.019 -0.358 -0.241
0.003 -0.70993 8.00000 4.0841197968 2.6080882549    4.080  2.738  4.2256  4.165    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.075 -0.194 -0.099 -0.056 -0.007 0.006 0.018 0.032 -0.434 -0.091 -0.037 -0.012 0.008 -0.369 -0.252
0.003 -0.70993 8.00000 4.1921601295 2.6089508533    4.187  2.798  4.2266  4.121    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.224 -0.337 -0.241 -0.198 -0.149 -0.136 -0.124 -0.111 -0.576 -0.233 -0.179 -0.154 -0.135 -0.511 -0.394
0.003 -0.70993 8.00000 4.2680978775 2.6095271111    4.263  2.840  4.2264  4.085    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.330 -0.444 -0.349 -0.306 -0.257 -0.244 -0.231 -0.218 -0.684 -0.341 -0.286 -0.262 -0.242 -0.619 -0.502
0.003 -0.70993 8.00000 4.2945399284 2.6097223759    4.289  2.855  4.2263  4.073    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.367 -0.481 -0.386 -0.343 -0.294 -0.282 -0.269 -0.256 -0.722 -0.378 -0.324 -0.299 -0.280 -0.657 -0.540
0.003 -0.70993 8.00000 4.3742513657 2.6102945805    4.368  2.900  4.2248  4.030    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.480 -0.606 -0.511 -0.468 -0.420 -0.407 -0.395 -0.381 -0.847 -0.504 -0.450 -0.425 -0.405 -0.782 -0.665
0.003 -0.70993 8.00000 4.4458990097 2.6107885838    4.440  2.942  4.2221  3.984    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.584 -0.730 -0.636 -0.593 -0.546 -0.533 -0.521 -0.508 -0.974 -0.630 -0.576 -0.550 -0.531 -0.908 -0.792
0.003 -0.70993 8.00000 4.4612751007 2.6108922958    4.455  2.951  4.2214  3.974    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.607 -0.758 -0.664 -0.621 -0.574 -0.561 -0.549 -0.536 -1.002 -0.659 -0.604 -0.578 -0.559 -0.937 -0.820
0.003 -0.70993 8.00000 4.4785337448 2.6110076904    4.473  2.961  4.2206  3.962    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.632 -0.789 -0.695 -0.653 -0.605 -0.593 -0.580 -0.567 -1.033 -0.690 -0.636 -0.610 -0.591 -0.968 -0.851
0.003 -0.70993 8.00000 4.5577950478 2.6115248203    4.552  3.007  4.2152  3.902    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.749 -0.945 -0.853 -0.811 -0.764 -0.752 -0.740 -0.727 -1.194 -0.851 -0.796 -0.769 -0.751 -1.128 -1.012
0.003 -0.70993 8.00000 4.6210732460 2.6119229794    4.615  3.047  4.2089  3.843    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.847 -1.089 -0.999 -0.958 -0.912 -0.901 -0.889 -0.876 -1.343 -1.000 -0.945 -0.917 -0.899 -1.277 -1.161
0.003 -0.70993 8.00000 4.6544528008 2.6121280193    4.649  3.068  4.2049  3.809    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.899 -1.171 -1.081 -1.040 -0.996 -0.984 -0.972 -0.960 -1.427 -1.084 -1.029 -1.000 -0.983 -1.361 -1.245
0.003 -0.70993 8.00000 4.6586551666 2.6121535301    4.653  3.070  4.2045  3.805    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.906 -1.181 -1.091 -1.051 -1.006 -0.995 -0.983 -0.971 -1.438 -1.095 -1.039 -1.010 -0.993 -1.372 -1.256
0.003 -0.70993 8.00000 4.7142648697 2.6124870777    4.708  3.106  4.1969  3.744    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -2.996 -1.326 -1.238 -1.199 -1.155 -1.144 -1.133 -1.121 -1.589 -1.246 -1.189 -1.160 -1.143 -1.523 -1.407
0.003 -0.70993 8.00000 4.7628183365 2.6127707958    4.757  3.141  4.1902  3.687    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.082 -1.460 -1.374 -1.336 -1.294 -1.283 -1.272 -1.261 -1.729 -1.385 -1.328 -1.298 -1.282 -1.662 -1.547
0.003 -0.70993 8.00000 4.7829961777 2.6128869057    4.777  3.156  4.1887  3.668    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.120 -1.510 -1.424 -1.386 -1.345 -1.334 -1.323 -1.312 -1.780 -1.436 -1.379 -1.349 -1.332 -1.713 -1.598
0.003 -0.70993 8.00000 4.8039937019 2.6130063534    4.798  3.180  4.1995  3.689    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.181 -1.492 -1.404 -1.364 -1.321 -1.310 -1.298 -1.286 -1.753 -1.410 -1.355 -1.325 -1.308 -1.687 -1.571
0.003 -0.70993 8.00000 4.8111643791 2.6130468845    4.805  3.194  4.2098  3.717    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.215 -1.453 -1.362 -1.321 -1.276 -1.264 -1.252 -1.239 -1.706 -1.363 -1.308 -1.280 -1.262 -1.641 -1.524
0.003 -0.70993 8.00000 4.8137831688 2.6130616665    4.808  3.207  4.2205  3.747    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.248 -1.408 -1.316 -1.273 -1.225 -1.213 -1.200 -1.187 -1.654 -1.310 -1.256 -1.230 -1.211 -1.588 -1.472
0.003 -0.70993 8.00000 4.8150310516 2.6130688190    4.809  3.223  4.2311  3.774    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.287 -1.371 -1.276 -1.231 -1.182 -1.169 -1.156 -1.143 -1.608 -1.265 -1.211 -1.187 -1.167 -1.543 -1.426
0.003 -0.70993 8.00000 4.8157014847 2.6130723953    4.810  3.236  4.2394  3.793    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.321 -1.346 -1.249 -1.203 -1.152 -1.139 -1.125 -1.112 -1.576 -1.232 -1.178 -1.157 -1.137 -1.512 -1.394
0.003 -0.70993 8.00000 4.8159365654 2.6130738258    4.810  3.242  4.2425  3.800    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.334 -1.337 -1.239 -1.193 -1.141 -1.128 -1.114 -1.100 -1.564 -1.220 -1.166 -1.146 -1.126 -1.500 -1.382
0.003 -0.70993 8.00000 4.8162145615 2.6130754948    4.811  3.218  4.2338  3.789    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.275 -1.340 -1.245 -1.200 -1.150 -1.137 -1.124 -1.110 -1.575 -1.231 -1.178 -1.155 -1.135 -1.511 -1.393
0.003 -0.70993 8.00000 4.8164029121 2.6130764484    4.811  3.204  4.2257  3.771    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.241 -1.364 -1.269 -1.226 -1.178 -1.165 -1.152 -1.139 -1.605 -1.261 -1.207 -1.182 -1.163 -1.540 -1.423
0.003 -0.70993 8.00000 4.8166275024 2.6130776405    4.811  3.200  4.2139  3.728    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.230 -1.438 -1.346 -1.304 -1.258 -1.246 -1.234 -1.221 -1.688 -1.345 -1.290 -1.262 -1.244 -1.622 -1.506
0.003 -0.70993 8.00000 4.8168640137 2.6130790710    4.811  3.210  4.2024  3.672    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.256 -1.547 -1.458 -1.418 -1.374 -1.362 -1.351 -1.339 -1.806 -1.463 -1.407 -1.378 -1.361 -1.740 -1.624
0.003 -0.70993 8.00000 4.8171243668 2.6130805016    4.811  3.226  4.1908  3.609    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.296 -1.671 -1.585 -1.547 -1.505 -1.494 -1.483 -1.471 -1.939 -1.595 -1.539 -1.509 -1.492 -1.873 -1.757
0.003 -0.70993 8.00000 4.8174028397 2.6130821705    4.812  3.241  4.1792  3.548    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.333 -1.792 -1.708 -1.672 -1.632 -1.622 -1.611 -1.600 -2.069 -1.724 -1.666 -1.636 -1.620 -2.002 -1.887
0.003 -0.70993 8.00000 4.8176918030 2.6130836010    4.812  3.252  4.1675  3.490    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.360 -1.904 -1.823 -1.789 -1.751 -1.741 -1.731 -1.721 -2.191 -1.845 -1.785 -1.754 -1.740 -2.123 -2.009
0.003 -0.70993 8.00000 4.8179874420 2.6130852699    4.812  3.260  4.1558  3.435    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.381 -2.009 -1.932 -1.899 -1.863 -1.854 -1.845 -1.835 -2.306 -1.960 -1.898 -1.866 -1.853 -2.238 -2.124
0.003 -0.70993 8.00000 4.8182854652 2.6130869389    4.813  3.267  4.1440  3.382    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.397 -2.110 -2.035 -2.004 -1.970 -1.962 -1.953 -1.944 -2.416 -2.069 -2.007 -1.973 -1.961 -2.347 -2.234
0.003 -0.70993 8.00000 4.8185820580 2.6130886078    4.813  3.271  4.1323  3.330    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.409 -2.206 -2.134 -2.105 -2.073 -2.066 -2.058 -2.050 -2.523 -2.176 -2.113 -2.077 -2.065 -2.453 -2.341
0.003 -0.70993 8.00000 4.8188743591 2.6130902767    4.813  3.275  4.1204  3.279    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.418 -2.300 -2.231 -2.203 -2.174 -2.167 -2.160 -2.152 -2.627 -2.281 -2.216 -2.177 -2.166 -2.556 -2.445
0.003 -0.70993 8.00000 4.8191590309 2.6130919456    4.813  3.278  4.1086  3.229    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.424 -2.391 -2.325 -2.299 -2.272 -2.266 -2.259 -2.252 -2.728 -2.383 -2.317 -2.275 -2.265 -2.656 -2.546
0.003 -0.70993 8.00000 4.8194341660 2.6130936146    4.814  3.279  4.0967  3.180    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.429 -2.479 -2.417 -2.393 -2.368 -2.363 -2.356 -2.349 -2.827 -2.483 -2.417 -2.370 -2.361 -2.754 -2.645
0.003 -0.70993 8.00000 4.8196973801 2.6130950451    4.814  3.280  4.0848  3.131    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.431 -2.565 -2.506 -2.484 -2.461 -2.457 -2.451 -2.445 -2.924 -2.581 -2.516 -2.464 -2.456 -2.850 -2.742
0.003 -0.70993 8.00000 4.8199491501 2.6130964756    4.814  3.281  4.0729  3.083    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.432 -2.649 -2.594 -2.574 -2.553 -2.549 -2.544 -2.538 -3.019 -2.677 -2.613 -2.555 -2.548 -2.944 -2.837
0.003 -0.70993 8.00000 4.8201880455 2.6130976677    4.815  3.281  4.0610  3.036    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.432 -2.732 -2.680 -2.661 -2.643 -2.640 -2.635 -2.630 -3.112 -2.772 -2.708 -2.645 -2.639 -3.036 -2.930
0.003 -0.70993 8.00000 4.8204135895 2.6130990982    4.815  3.280  4.0491  2.989    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.430 -2.812 -2.764 -2.748 -2.731 -2.729 -2.725 -2.721 -3.204 -2.865 -2.802 -2.733 -2.728 -3.127 -3.022
0.003 -0.70993 8.00000 4.8206267357 2.6131002903    4.815  3.279  4.0371  2.942    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.428 -2.891 -2.846 -2.833 -2.819 -2.817 -2.813 -2.810 -3.295 -2.957 -2.895 -2.820 -2.817 -3.217 -3.112
0.003 -0.70993 8.00000 4.8208279610 2.6131012440    4.815  3.278  4.0252  2.896    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.424 -2.969 -2.928 -2.916 -2.905 -2.905 -2.901 -2.898 -3.384 -3.048 -2.987 -2.907 -2.904 -3.305 -3.202
0.003 -0.70993 8.00000 4.8210167885 2.6131024361    4.815  3.276  4.0132  2.850    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.419 -3.045 -3.008 -2.999 -2.990 -2.991 -2.988 -2.986 -3.473 -3.138 -3.077 -2.992 -2.990 -3.393 -3.290
0.003 -0.70993 8.00000 4.8211946487 2.6131033897    4.816  3.274  4.0012  2.804    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.414 -3.120 -3.087 -3.081 -3.074 -3.076 -3.074 -3.072 -3.560 -3.226 -3.166 -3.076 -3.075 -3.480 -3.378
0.003 -0.70993 8.00000 4.8213615417 2.6131043434    4.816  3.271  3.9892  2.758    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.408 -3.193 -3.165 -3.161 -3.158 -3.160 -3.159 -3.158 -3.647 -3.313 -3.254 -3.159 -3.160 -3.566 -3.465
0.003 -0.70993 8.00000 4.8215188980 2.6131052971    4.816  3.268  3.9772  2.713    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.401 -3.266 -3.242 -3.241 -3.241 -3.244 -3.243 -3.243 -3.733 -3.400 -3.341 -3.242 -3.244 -3.651 -3.551
0.003 -0.70993 8.00000 4.8216671944 2.6131060123    4.816  3.265  3.9652  2.668    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.393 -3.337 -3.318 -3.321 -3.324 -3.328 -3.327 -3.328 -3.819 -3.486 -3.428 -3.324 -3.328 -3.737 -3.637
0.003 -0.70993 8.00000 4.8218064308 2.6131067276    4.816  3.262  3.9532  2.624    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.384 -3.407 -3.394 -3.400 -3.406 -3.411 -3.411 -3.413 -3.905 -3.572 -3.514 -3.406 -3.411 -3.822 -3.723
0.003 -0.70993 8.00000 4.8219375610 2.6131076813    4.816  3.258  3.9412  2.579    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.375 -3.475 -3.469 -3.479 -3.488 -3.494 -3.495 -3.497 -3.991 -3.658 -3.600 -3.488 -3.494 -3.907 -3.809
0.003 -0.70993 8.00000 4.8220610619 2.6131081581    4.816  3.254  3.9291  2.535    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.366 -3.543 -3.545 -3.558 -3.569 -3.577 -3.578 -3.581 -4.076 -3.744 -3.685 -3.569 -3.577 -3.991 -3.894
0.003 -0.70993 8.00000 4.8221769333 2.6131088734    4.817  3.250  3.9171  2.491    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.544e-01 5.626e-04 1.536e-04 1.395e-03 -1.000 3.170e-03 -3.356 -3.608 -3.621 -3.637 -3.651 -3.659 -3.661 -3.664 -4.160 -3.828 -3.770 -3.650 -3.659 -4.074 -3.977
